Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Rutaceae	Thamnosma	Thamnosma texana	yes				NA		0.002	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Amaranthaceae	Amaranthus		yes				NA		0.001	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Euphorbia		yes				NA		0.0021	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae	Sida		yes				NA		0.136	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Polygonaceae	Polygonum		yes				NA		0.003	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Brassicales		Brassicaceae	Rapistrum	Rapistrum rugosum	yes				NA		0.013	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae			yes				NA		0.002	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2019	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Polygonaceae	Rumex		yes				NA		0.0005	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2020	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Oxalidales		Oxalidaceae	Oxalis		yes				NA		0.0005	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2021	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Asterales		Asteraceae	Hemizonia		yes				NA		0.008	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2022	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Rhynchosia		yes				NA		0.003	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2023	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Ranunculales		Papaveraceae	Argemone		yes				NA		0.001	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2024	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Rutaceae	Zanthoxylum	Zanthoxylum fagara	yes				NA		0.001	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2025	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Cyperaceae	Cyperus		yes				NA		0.0005	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2026	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Vicia	Vicia ludoviciana	yes				NA		0.0005	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2027	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Brassicales		Brassicaceae	Lepidium		yes				NA		0.0005	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2028	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Lamiales		Verbenaceae	Verbena		yes				NA		0.0005	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2029	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae								No				NA		0.013	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2030	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae								No				NA		0.063	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2031	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Animalia	Arthropoda	Insecta	Orthoptera					yes				NA		0.002	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2032	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Non-Biological								yes				NA		0.051	Wt_or_Vol	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Paspalum		yes				NA		0.667	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		yes				NA		0.6	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae	Sida	Sida Spinosa	yes				NA		0.6	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Croton		yes				NA		0.533	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Croton	Croton Capitatus	yes				NA		0.333	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales		Rubiaceae	Galium	Galium virgatum	yes				NA		0.333	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Rosales		Rhamnaceae	Berchemia	Berchemia Scandens	yes				NA		0.267	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Commelinales		Commelinaceae	Commelina		yes				NA		0.267	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae	Sida		yes				NA		0.267	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Asterales		Asteraceae	Ambrosia		yes				NA		0.2	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Rutaceae	Thamnosma	Thamnosma texana	yes				NA		0.2	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Amaranthaceae	Amaranthus		yes				NA		0.2	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Euphorbia		yes				NA		0.133	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae	Sida		yes				NA		0.133	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Polygonaceae	Polygonum		yes				NA		0.133	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Brassicales		Brassicaceae	Rapistrum	Rapistrum rugosum	yes				NA		0.133	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2018	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae			yes				NA		0.133	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
Common Ground-Dove	Columbina passerina	NA	Columbidae	eBird Clements Checklist v2019	-98.18	28.46	NA	NA	NA	Texas	Live Oak County	forest; grassland; wetland	1	1978	3	1980	Winter	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Polygonaceae	Rumex		yes				NA		0.133	Occurrence	NA	15	1	stomach contents	NA	GN	"Passmore, M. F. Population biology of the Common Ground Dove and ecological relationships with Mourning and White-winged Doves in South Texas. th Texas. Ph.D. dissertation,  Texas A & M Univ., College Station, Texas. 96 pp."
